/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_L2bUCH-2.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_muridarum_str._Nigg.fna	82.3665	268	348
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_L2bUCH-2.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_muridarum_str._Nigg_isolate_CM008.fna	82.3352	264	348
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_L2bUCH-2.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_muridarum_str._Nigg_isolate_CM001.fna	82.3302	264	348
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_L2bUCH-2.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_muridarum_str._Nigg_isolate_CM021.fna	82.3288	264	348
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_L2bUCH-2.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_muridarum_str._Nigg_isolate_CM009.fna	82.3261	264	348
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_L2bUCH-2.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_suis_isolate_4-29b.fna	81.283	254	348
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_RC-L255.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_RC-L255.fna	100	346	346
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_RC-L255.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_L1115.fna	99.9025	345	346
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_RC-L255.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_L2b820007.fna	99.9011	345	346
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_RC-L255.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_L2bUCH-2.fna	99.9011	345	346
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_RC-L255.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_strain_tet9.fna	99.8156	341	346
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_RC-L255.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_EBour.fna	99.228	345	346
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_RC-L255.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_strain_E-32931.fna	99.2207	345	346
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_RC-L255.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_strain_QH111L.fna	99.1287	338	346
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_RC-L255.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_A2497.fna	99.1275	345	346
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_RC-L255.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_muridarum_str._Nigg_isolate_CM021.fna	82.2628	269	346
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_RC-L255.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_muridarum_str._Nigg.fna	82.2499	269	346
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_RC-L255.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_muridarum_str._Nigg_isolate_CM001.fna	82.2015	268	346
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_RC-L255.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_muridarum_str._Nigg_isolate_CM008.fna	82.1991	268	346
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_RC-L255.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_muridarum_str._Nigg_isolate_CM009.fna	82.1989	268	346
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_RC-L255.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_suis_isolate_4-29b.fna	81.187	263	346
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_strain_E-32931.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_strain_E-32931.fna	100	350	351
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_strain_E-32931.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_EBour.fna	99.8793	348	351
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_strain_E-32931.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_strain_QH111L.fna	99.276	343	351
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_strain_E-32931.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_A2497.fna	99.2469	349	351
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_strain_E-32931.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_RC-L255.fna	99.2134	346	351
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_strain_E-32931.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_L2bUCH-2.fna	99.1731	346	351
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_strain_E-32931.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_L2b820007.fna	99.1727	347	351
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_strain_E-32931.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_L1115.fna	99.1685	347	351
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_strain_E-32931.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_strain_tet9.fna	99.0563	339	351
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_strain_E-32931.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_muridarum_str._Nigg.fna	82.1774	267	351
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_strain_E-32931.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_muridarum_str._Nigg_isolate_CM008.fna	82.1396	263	351
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_strain_E-32931.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_muridarum_str._Nigg_isolate_CM001.fna	82.1288	264	351
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_strain_E-32931.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_muridarum_str._Nigg_isolate_CM021.fna	82.124	264	351
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_strain_E-32931.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_muridarum_str._Nigg_isolate_CM009.fna	82.1194	264	351
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_strain_E-32931.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_suis_isolate_4-29b.fna	81.72	244	351
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_strain_QH111L.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_strain_QH111L.fna	100	342	343
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_strain_QH111L.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_A2497.fna	99.7389	341	343
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_strain_QH111L.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_strain_E-32931.fna	99.2822	340	343
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_strain_QH111L.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_EBour.fna	99.2593	340	343
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_strain_QH111L.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_RC-L255.fna	99.1351	337	343
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_strain_QH111L.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_L1115.fna	99.1155	339	343
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_strain_QH111L.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_L2bUCH-2.fna	99.1148	338	343
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_strain_QH111L.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_L2b820007.fna	99.1148	338	343
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_strain_QH111L.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_strain_tet9.fna	99.1117	337	343
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_strain_QH111L.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_muridarum_str._Nigg_isolate_CM008.fna	81.9863	269	343
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_strain_QH111L.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_muridarum_str._Nigg_isolate_CM021.fna	81.9855	269	343
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_strain_QH111L.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_muridarum_str._Nigg_isolate_CM001.fna	81.9809	269	343
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_strain_QH111L.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_muridarum_str._Nigg_isolate_CM009.fna	81.9683	270	343
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_strain_QH111L.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_muridarum_str._Nigg.fna	81.9232	270	343
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_strain_QH111L.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_suis_isolate_4-29b.fna	81.3091	249	343
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_strain_tet9.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_strain_tet9.fna	100	351	351
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_strain_tet9.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_L1115.fna	99.8072	340	351
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_strain_tet9.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_L2b820007.fna	99.8068	340	351
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_strain_tet9.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_L2bUCH-2.fna	99.8067	340	351
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_strain_tet9.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_RC-L255.fna	99.7304	343	351
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_strain_tet9.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_strain_QH111L.fna	99.1095	335	351
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_strain_tet9.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_EBour.fna	98.9729	340	351
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_strain_tet9.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_strain_E-32931.fna	98.965	340	351
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_strain_tet9.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_A2497.fna	98.9392	341	351
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_strain_tet9.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_suis_isolate_4-29b.fna	82.3941	254	351
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_strain_tet9.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_muridarum_str._Nigg.fna	82.0907	265	351
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_strain_tet9.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_muridarum_str._Nigg_isolate_CM008.fna	82.0496	263	351
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_strain_tet9.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_muridarum_str._Nigg_isolate_CM021.fna	82.0473	265	351
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_strain_tet9.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_muridarum_str._Nigg_isolate_CM001.fna	82.0435	265	351
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_trachomatis_strain_tet9.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_muridarum_str._Nigg_isolate_CM009.fna	82.0277	264	351
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydophila_parapsittaci_strain_Rostinovo-70.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydophila_parapsittaci_strain_Rostinovo-70.fna	100	385	386
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydophila_parapsittaci_strain_Rostinovo-70.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_psittaci_strain_AMK.fna	99.9917	386	386
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydophila_parapsittaci_strain_Rostinovo-70.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_psittaci_WSRTE30.fna	99.5431	381	386
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydophila_parapsittaci_strain_Rostinovo-70.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_psittaci_strain_GIMC_2005CpsCP1.fna	98.5733	382	386
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydophila_parapsittaci_strain_Rostinovo-70.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_psittaci_strain_GIMC_2004CpsAP23.fna	98.5463	383	386
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydophila_parapsittaci_strain_Rostinovo-70.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_psittaci_01DC11.fna	98.5367	382	386
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydophila_parapsittaci_strain_Rostinovo-70.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_psittaci_6BC.fna	98.5362	383	386
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydophila_parapsittaci_strain_Rostinovo-70.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_psittaci_strain_GIMC_2003Cps25SM.fna	98.5036	382	386
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydophila_parapsittaci_strain_Rostinovo-70.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_psittaci_strain_Ful127.fna	98.4147	384	386
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydophila_parapsittaci_strain_Rostinovo-70.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_psittaci_MN.fna	98.3434	381	386
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydophila_parapsittaci_strain_Rostinovo-70.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_psittaci_strain_NRM_isolate_NRM_5.fna	98.2334	383	386
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydophila_parapsittaci_strain_Rostinovo-70.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_buteonis_strain_IDL17-4553.fna	93.6443	372	386
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydophila_parapsittaci_strain_Rostinovo-70.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_abortus_strain_NL2354-2D.fna	93.4416	376	386
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydophila_parapsittaci_strain_Rostinovo-70.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_abortus_strain_NL2335-4C.fna	93.4314	378	386
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydophila_parapsittaci_strain_Rostinovo-70.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_abortus_strain_162STDY5437294.fna	93.3906	374	386
/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydophila_parapsittaci_strain_Rostinovo-70.fna	/groups/pupko/yairshimony/microbializer_runs/chlamydia_run_a/outputs/inputs/Chlamydia_abortus_strain_1B_cevac.fna	93.3897	374	386
