OG_name,CAI_mean,CAI_std
OG_434,0.2930403314972617,0.009230646599295796
OG_4054,0.293038065595978,0.004268971558982676
OG_3620,0.29298885044458794,0.009655403228660445
OG_4564,0.29291292973022687,0.007391598217662332
OG_886,0.29287688564518505,0.010984407248968113
OG_3825,0.292833960418751,0.015616323464724271
OG_3708,0.2928167945774549,8.083816739251626e-06
OG_4554,0.29276980622595067,0.02265468783895513
OG_983,0.2927670143726973,0.014555976226351944
OG_2386,0.29254389951413773,0.013787664751412009
OG_1259,0.29246510124870334,0.007582998658229409
OG_976,0.29245544559155423,0.010688950792710176
OG_3311,0.292452028135006,0.007658613474138534
OG_3791,0.29245019548399775,0.009640998129794496
OG_4045,0.29236811432307397,0.0019776062698782515
OG_2927,0.29232886307104056,4.750197482339402e-05
OG_727,0.29219956157960825,0.01071521512399561
OG_1498,0.2919980900222795,8.002357441500019e-06
OG_4012,0.29185629384562717,0.026654522834306207
OG_2389,0.29181691423702005,0.0066631704781917375
OG_1788,0.2917948947370374,0.013254327357389984
OG_3651,0.2915178271171806,8.920055244104885e-05
OG_3046,0.2914991518842413,0.007913578446723238
OG_3911,0.2914294889319318,0.006401402851603169
OG_4282,0.2913444590830329,0.001442221617160739
OG_922,0.29130045642171176,0.019432869874566317
OG_3889,0.291297608532912,0.00015137653176544585
OG_2347,0.29128125527757515,0.005130295844864236
OG_327,0.29122559353272337,0.012793496535172005
OG_4498,0.29110944423050844,0.003137398165962507
OG_1789,0.2911082572976593,0.015687701831135423
OG_1838,0.29100371006730796,2.1189879374633458e-05
OG_2294,0.29087675318292716,0.041034920736993837
OG_3667,0.29078985199845586,7.352628970513919e-05
OG_3184,0.29076903286230976,0.018886847179417948
OG_2400,0.2907487419287797,0.01888105344994731
OG_1911,0.29064866898410174,0.014362306156567929
OG_1110,0.2903665460787377,0.0067510524295402155
OG_3668,0.2901792030778393,0.00033348673356406455
OG_923,0.290135033385019,0.015828568298737924
OG_4460,0.29011850237976977,0.0014461242660995521
OG_3293,0.2900952741283338,0.009466484715871866
OG_4175,0.28992815015833584,0.0013561148808629298
OG_4200,0.28991084139769296,0.0008843578062977808
OG_2920,0.2898715071044504,0.007074618296547531
OG_240,0.2898028134185255,0.010012436737859518
OG_4017,0.2896308661522304,0.022769168494382628
OG_614,0.28958391237390446,0.015589227444420772
OG_4386,0.2895766863881978,0.0004059032909578819
OG_4068,0.2894310124499294,0.0045643805675738836
OG_4585,0.28940467902632244,0.0014469106626829526
OG_2033,0.28932758342008147,0.01813653423803485
OG_4113,0.28923457607886705,0.0176117723896764
OG_1118,0.2891782361491798,0.010889747315537386
OG_4489,0.28906228657934235,0.004353524551313326
OG_3445,0.28901596600346796,0.008667654939462591
OG_856,0.2886278213962624,0.009882760011162731
OG_1441,0.28857158170534203,0.013357231133387784
OG_1786,0.2885384880641271,0.016261711763240608
OG_452,0.2885170973728064,0.008895562931509593
OG_4242,0.28829633506716695,0.015712308804494122
OG_4224,0.2882622901104409,0.0016855423916567747
OG_3446,0.28822871064768374,0.01196607595384221
OG_2267,0.28816906493390265,0.008180846004879179
OG_4424,0.28809313376358753,0.010380669264305975
OG_1080,0.2880313220250026,0.029822973465579723
OG_3663,0.28790136583343706,0.00015532440608442832
OG_3173,0.2878533038174311,0.016228426172926105
OG_2316,0.28772065448191597,0.010436812608006845
OG_4251,0.2876990464868919,0.013603960882925651
OG_1347,0.2876269821088303,0.015508298093753307
OG_4083,0.2875175555771157,0.01482916679921961
OG_3178,0.28746007549429964,0.00993707980879126
OG_215,0.28744477698108284,0.0005237042379330136
OG_3196,0.2874361707070835,0.016146090040904414
OG_3774,0.28731210974311244,0.014577280408325672
OG_1633,0.28728048615625745,6.966706163571978e-05
OG_3305,0.28721760478903896,0.009552460006378298
OG_3488,0.287203666126123,0.009625730566017161
OG_3162,0.28712446499402766,0.024258980416498346
OG_1475,0.287087009365129,0.01457941605838126
OG_4319,0.2870281304295264,0.0043755349475668726
OG_4052,0.2870197249637329,0.012493803097442501
OG_3726,0.28698452430114163,0.0002619839265595725
OG_557,0.2869691380532061,0.008490845041760156
OG_1705,0.2869447401274321,0.007044049457974513
OG_3151,0.2868853003130668,0.01901085932398668
OG_4486,0.2868393700547886,0.0005001901635018902
OG_4525,0.2867765107648206,0.01894403595903485
OG_1496,0.28659569228944315,0.014488222876114051
OG_699,0.286551898272368,0.010292390428382304
OG_615,0.2865345020644808,0.01495548387311731
OG_3792,0.2864893215896928,0.01516441190399999
OG_416,0.28647577887538717,0.04117415460250985
OG_4549,0.286302897755615,0.0060531988607119315
OG_3929,0.28629366856789346,0.011580204501361645
OG_128,0.28623216735711426,0.011151050006818798
OG_1131,0.28603162872650356,0.005686050950884531
OG_4163,0.28595476551062643,0.00815029476220508
OG_1043,0.28587117050454214,0.009668590260737775
OG_3982,0.2858687419144248,0.002749365565240208
OG_525,0.2857696092684848,0.02211784863634211
OG_1217,0.2857282803735647,0.01435673623072513
OG_16,0.2857072510522508,0.011915535469918734
OG_1792,0.2854667572756116,6.836670505805387e-05
OG_4539,0.2854342570767852,0.006195154418240591
OG_4076,0.2853720142822115,0.002382473040269645
OG_1489,0.2852319898076189,0.006355636494512275
OG_2568,0.28516404358070147,0.0001904760812527495
OG_1909,0.2851444234928117,0.011456263602953327
OG_498,0.28507855426710654,0.007802186676934078
OG_296,0.28499973212180696,0.016757310886342004
OG_735,0.28495877925052326,0.011769858037183143
OG_600,0.28488391129713614,0.013886751014041793
OG_3999,0.2848618157871289,0.011442067967620762
OG_643,0.28485985354706156,0.016642469187840573
OG_754,0.28479827299955973,0.01704135657039037
OG_26,0.2846651103203977,0.01734933050317871
OG_3584,0.2845083225604249,0.016833454700315206
OG_4378,0.28444700184562977,0.016979073611045087
OG_4322,0.28444203786942013,0.004350401960040523
OG_4508,0.2843550770868126,0.003262713013270524
OG_4474,0.2843337969844725,0.00679491579401123
OG_3876,0.2843268021458566,0.00011001587541617508
OG_4115,0.2842404360394423,0.06665641078306377
OG_913,0.2840456094746266,0.01714631513669608
OG_1353,0.2840286906562616,0.009582281689595502
OG_1536,0.28400613136805053,0.020149696964283443
OG_3690,0.2839569865815731,0.015668423403211843
OG_2266,0.28389329503563354,0.012800008804935602
OG_1372,0.2837939912811221,0.01121117764115511
OG_2300,0.2836608670835468,0.014712791450361955
OG_3962,0.2836095349577827,0.012083520917576836
OG_4473,0.2835433992272922,0.005943692701555731
OG_4363,0.28353256191951326,0.001462393211598606
OG_3662,0.28351501076396945,3.733626959437353e-05
OG_1500,0.2835034365128593,0.018523018336433987
OG_3093,0.2833584032551903,0.012687671619945147
OG_969,0.2831956248314951,0.01029456799586358
OG_4146,0.2828800018438517,0.0003904763878294637
OG_4005,0.2827934994958647,0.0258798516363426
OG_1130,0.2825632011454476,0.011278160062334362
OG_4407,0.2824610051553438,0.0013558619739562072
OG_3885,0.2824089777240223,0.0027168134864536675
OG_1377,0.28239432512068147,0.015507272423554807
OG_4534,0.28229554386301564,0.016316570655691587
OG_4353,0.2822695318035092,0.0034073342743239365
OG_4338,0.2820057582611203,0.0004215862561775807
OG_3632,0.2819465402570719,0.010567809945460221
OG_4174,0.2819406687186624,0.004262775730420165
OG_2399,0.2818087085593772,0.011599454690201674
OG_343,0.28179924385206945,0.013212594558579921
OG_1104,0.28174436886706605,0.017842186441197894
OG_4093,0.2816282649293559,0.0006278793800864879
OG_2138,0.281588941951333,0.00018330695349308423
OG_1139,0.2815816873523879,0.019887974622136192
OG_4551,0.28145264576598417,0.011752018061782693
OG_4125,0.28127514723047,0.003393034766876607
OG_500,0.28122915905063994,0.018045773890398697
OG_3755,0.28119282092918807,0.010307596825221536
OG_1109,0.28111434580767397,0.015335247282781518
OG_881,0.28110544233714707,0.013135857413160737
OG_1179,0.2809318819170217,0.015863419812859356
OG_4067,0.28093158240492244,0.0029139546796220495
OG_2930,0.28078707092140553,0.00323366705968239
OG_4089,0.28078180341350417,0.0009716521802884959
OG_2626,0.28074489320341905,0.011358950164645353
OG_3937,0.28060467014362744,0.013104294287492785
OG_1201,0.28053948042311433,0.01965309694997342
OG_1588,0.28045591447402374,0.012014000342237941
OG_2503,0.2804349004258989,0.012722122281261987
OG_3886,0.28036460039808553,0.010037807656293838
OG_2988,0.2803229571350989,0.010023223669509761
OG_3784,0.2801876489636185,0.010638823463430393
OG_3552,0.2799235572940849,0.011567207224985498
OG_1145,0.27979309387914575,0.004821223767517922
OG_3589,0.27969237309213224,0.013985622129870087
OG_3335,0.2795336638781914,0.014045392260865689
OG_3349,0.27944103340656823,0.010991805944164915
OG_2610,0.2793194633049335,0.00016071375838239144
OG_4273,0.2792650881358491,0.002218542652032307
OG_1069,0.2792325954627886,0.011666160832198957
OG_4437,0.27906797427976304,0.013199325265625932
OG_13,0.2790209642843964,0.01633957836509453
OG_970,0.2787368465557575,0.009535292555405828
OG_4298,0.27866604697802055,0.0008918097599334707
OG_407,0.2785927463062344,0.013071589356036417
OG_4078,0.2785065974899933,0.003409809837452954
OG_822,0.27837660743699,0.01591487273805361
OG_4438,0.27831644322528204,0.014337993286472561
OG_2618,0.2780804469542508,0.017587232119910246
OG_4477,0.27805193311262566,0.0002594628139061528
OG_1484,0.2780186164788156,0.007634941997823723
OG_4107,0.2779388424077116,0.0010024046473136317
OG_1267,0.27785969082484774,5.7347801816182153e-05
OG_2611,0.27783922363920976,0.013200855091056495
OG_398,0.2778380758692595,0.00018086523887989037
OG_4103,0.27779754653553745,0.0022593846878562196
OG_3582,0.27745567019551753,0.017166537799607563
OG_3630,0.2773588762449245,0.012862828578765872
OG_4507,0.27727143714070324,0.005973615295368743
OG_256,0.27726172085380796,0.016412563268652453
OG_269,0.27721922468843024,0.009409031362843743
OG_1765,0.2771114807443552,0.009588718040565068
OG_4584,0.27710409296976085,5.551115123125783e-17
OG_829,0.277039778784853,1.5811142571681147e-05
OG_1367,0.2770138259196299,0.010128846610106912
OG_481,0.27689680293304275,0.013554386541565105
OG_420,0.27686275466216653,0.019579362945323444
OG_617,0.27679918912334345,0.011316928701131488
OG_1162,0.27667352310218374,0.019408585122389573
OG_882,0.276575461426623,0.010301312495608513
OG_1203,0.2765694536377174,0.011385512229626662
OG_1374,0.2764842910185785,0.013511576995547902
OG_1204,0.2763692392145663,0.009811016642509046
OG_4588,0.27636400467598077,0.04701880820247606
OG_4004,0.2763229714527983,0.023839128318231095
OG_1840,0.27601076131233493,0.00017702197400040753
OG_4579,0.27598991132628015,0.05092204294156687
OG_4232,0.275989326228508,0.0013361548989900551
OG_24,0.27582827495935675,0.00831400553282661
OG_472,0.27579967526239163,0.009463909548875481
OG_1486,0.275576765126091,0.018667189827776546
OG_3275,0.2755217007194103,0.012242974736001458
OG_3906,0.27525311638489186,0.018859403452496332
OG_1030,0.27516459428470247,0.013851595498972677
OG_1202,0.2751293975766018,0.011440800581955976
OG_4015,0.27485495014943334,0.03631170515983487
OG_3581,0.2747006035128915,0.01896066892777757
OG_4324,0.2745873593669079,0.019325793934881073
OG_4317,0.2743930087687271,0.001873244404666935
OG_4285,0.2743206751058117,0.0005695850814414483
OG_1052,0.27431871670271285,0.015068248037222775
OG_4320,0.27427934151054734,0.0033477939238967525
OG_419,0.27425440724004957,0.01680315069692067
OG_4376,0.27412596745061335,0.006763835435880284
OG_353,0.2740122934464251,0.016377712466419666
OG_14,0.27375287232497053,0.006741573789710457
OG_3036,0.2737419876079527,0.01161132790790933
OG_2576,0.27347484475030387,0.011668772546547131
OG_3559,0.2732467315286574,0.014195778054919603
OG_1409,0.27309419352017855,0.010151851201521733
OG_861,0.272664482220582,0.0048152079098599575
OG_1478,0.27254723625259647,0.02106875135557704
OG_301,0.272432379144496,0.024713954480778396
OG_3900,0.27234352745565377,0.013293505520684468
OG_1091,0.2721816475575952,0.017195083366974315
OG_630,0.27191527526138404,0.010139918624357164
OG_919,0.2717504240405219,0.015346023421775512
OG_4129,0.2717114245691195,0.0026979270822114487
OG_3355,0.2715618242382254,0.0001295569974023858
OG_4485,0.27144500058599663,0.002711443454058299
OG_4127,0.27105339802895484,0.0
OG_3677,0.27098212475837213,0.00010023809308898346
OG_1612,0.27069790641000224,0.009033515823967176
OG_4512,0.2706034022626954,0.0030126829923038667
OG_1378,0.2704798346361963,0.017082320942990423
OG_1513,0.27030555092148495,0.014180492190164398
OG_2462,0.27017921855664095,0.012069943628460172
OG_3523,0.26999934743038007,0.00973438607132261
OG_836,0.2697938813065964,0.015156405166614697
OG_3874,0.269648033335419,0.00016806823194673304
OG_2535,0.26958418961043207,0.014469383322971912
OG_1533,0.2694041866307753,0.011257063008059584
OG_2388,0.26938181305570424,0.009798065231870271
OG_1837,0.26921735019105575,0.021705877859188715
OG_954,0.2692082018579497,0.015693423706538027
OG_3641,0.2690944763417217,2.1822668332005524e-05
OG_4327,0.2689264456504497,0.015152153618150734
OG_4518,0.268752874570217,0.002269919081475863
OG_4243,0.26831836750566285,0.01616477725682534
OG_3926,0.26817167266086567,0.009588321510934946
OG_4283,0.26811388838901057,0.0004859832249187215
OG_1314,0.26808459746708824,0.009790743601335215
OG_4091,0.2680662732040713,0.004655418295353819
OG_3348,0.2679852975632206,0.016045272414160226
OG_1720,0.26778714850679974,0.007252118577466055
OG_4516,0.2676297115916373,0.005452146175381339
OG_877,0.26756527341810715,0.022103777815620156
OG_1691,0.2674609593506273,0.019016903304137394
OG_3074,0.267374806739644,0.00017732054320809818
OG_4562,0.26732087616352906,0.009604207073699633
OG_1607,0.2673061358478625,0.004968712228312133
OG_3200,0.2672648338445087,0.012121899822219123
OG_75,0.2672204572526218,0.026721198263590182
OG_1140,0.26715008966504816,0.02599038799646138
OG_4558,0.2670873645390178,0.02485124817484151
OG_2384,0.2670866177537452,0.01120140261730416
OG_1887,0.26694003978486774,0.01775783586475556
OG_272,0.26689772579459836,3.6539627561976706e-05
OG_1839,0.2668202952497197,7.706813746455321e-06
OG_4204,0.2667268857528519,0.005566558628690587
OG_1359,0.2665394420438694,0.01380712016535761
OG_3253,0.26653807929269846,0.013814237263034386
OG_4567,0.26648998433684856,0.008546109033703314
OG_2407,0.2663374496608343,0.01576739459848031
OG_4402,0.2662909376178105,0.000910073279278778
OG_3977,0.2661489685440801,0.012398583355478353
OG_4556,0.2661295576505686,0.011320461102224622
OG_4149,0.2659985219911302,0.004071597563024497
OG_1852,0.2659491922713326,0.01423629005120229
OG_3732,0.2659380387814483,0.00021722392008002855
OG_3896,0.26592048155529396,0.012928845177599776
OG_257,0.265859890331885,0.002484517830158184
OG_4192,0.26578229747547755,0.0017847926896591704
OG_3425,0.26569526983202135,0.019169169748122803
OG_1573,0.26561407759109124,0.011817226531219967
OG_820,0.2650695707341791,0.014284661621842469
OG_2607,0.2650305968235944,0.00019360036971319272
OG_3659,0.2650121371938987,0.0001102006509930975
OG_2416,0.26473293936511966,0.010722412806787422
OG_1001,0.26435345368303403,0.01932844775527257
OG_4123,0.26422970267487894,0.023201733798877407
OG_2552,0.2642166125255615,0.02277345247155496
OG_1575,0.26412293795673625,0.009071192253848994
OG_1135,0.2640782906538301,0.014628562946647985
OG_3894,0.2636624114850643,0.016320713814799902
OG_1785,0.2634540709289976,0.013173275697071002
OG_4566,0.2633835249888523,0.013140203909159459
OG_4070,0.2632649438714607,0.015866392791552445
OG_22,0.26321890154524985,0.010904305135578798
OG_1158,0.2631750865659954,0.012461444748779471
OG_2335,0.26297222483617844,0.01284050121991814
OG_222,0.2624705071756825,0.011501546370230983
OG_268,0.26239768386735296,0.013853584560767135
OG_2412,0.2622430582262806,0.01634452155307748
OG_3670,0.26222230735471774,8.046918343909693e-05
OG_1483,0.26219328582635276,0.015155765851433625
OG_1373,0.262127220332296,0.011913254076853539
OG_4521,0.2620272163106271,0.012639911194649717
OG_2530,0.2618946683376067,0.020144095769387287
OG_354,0.26187446523059066,0.013604766222416898
OG_4357,0.2617730927642159,0.0006903562813296016
OG_4240,0.261543338547699,0.018817582110683764
OG_297,0.26126894523832755,0.01176056177692399
OG_791,0.26125955775457066,0.015876533048702048
OG_1576,0.2611192945811357,0.012341362760249735
OG_2314,0.260976925687986,0.009363884767925537
OG_1485,0.26095969415571085,0.009131611035190721
OG_3666,0.2609223770339052,0.00012243771246917
OG_4160,0.2608260023573073,0.03665152085769673
OG_725,0.26054910840571766,0.011794878103348226
OG_926,0.2605384951250747,0.014260883905347625
OG_845,0.2604590200572455,0.016976642103976182
OG_4548,0.2603228700973319,0.014765868162258625
OG_309,0.26031339365797934,0.009163909457770207
OG_1376,0.2602806297629651,0.020708195571818647
OG_3658,0.2601952477310368,8.918605231061916e-05
OG_985,0.260016969171832,0.015914448774044063
OG_3587,0.2598712867360375,0.018873000494865646
OG_2382,0.259746246286427,0.010798840713411752
